Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20160119,11:15,15292.15,11:01,15101.95,09:23,True,11:43,False,N/A,True,False,15338.20,13:09,46.05,0.3,15189.35,14:37,-102.80,-0.67,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15295.50,3.35,0.00,False
20160120,11:15,15533.45,09:15,14809.10,09:47,False,N/A,True,14:03,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14754.65,14:41,54.45,0.37,14965.50,15:29,-156.40,-1.06,14951.05,0.00,-141.95,False
20160121,11:15,15364.60,09:24,15065.05,10:47,False,N/A,True,11:35,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14918.15,13:17,146.90,0.98,15202.15,13:50,-137.10,-0.91,15109.45,0.00,-44.40,False
20160122,11:15,15575.65,11:11,15274.90,09:19,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15495.75,0.00,0.00,True
20160125,11:15,15682.65,09:20,15533.85,10:29,False,N/A,True,13:51,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15495.10,14:01,38.75,0.25,15610.15,12:56,-76.30,-0.49,15558.80,0.00,-24.95,False
20160127,11:15,15673.95,09:15,15442.20,09:45,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15531.95,0.00,0.00,True
20160128,11:15,15572.20,09:15,15451.75,10:11,False,N/A,True,15:02,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15349.75,15:28,102.00,0.66,15562.30,13:58,-110.55,-0.72,15364.80,0.00,86.95,False
20160129,11:15,15328.80,09:17,15136.85,09:15,True,11:49,False,N/A,True,False,15554.90,14:41,226.10,1.48,15272.20,11:17,-56.60,-0.37,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15512.25,183.45,0.00,False
20160201,11:15,15565.50,09:18,15387.30,09:47,False,N/A,True,11:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15281.35,15:17,105.95,0.69,15462.10,11:30,-74.80,-0.49,15323.45,0.00,63.85,False
20160202,11:15,15393.60,09:46,15196.75,11:12,True,11:57,True,11:18,True,True,15463.45,12:04,69.85,0.45,15018.85,15:23,-374.75,-2.43,15018.85,15:23,177.90,1.17,15463.45,12:04,-266.70,-1.75,15049.75,-343.85,147.00,False
20160203,11:15,14929.40,10:09,14777.75,09:22,True,11:30,False,N/A,True,False,14947.80,12:47,18.40,0.12,14796.20,15:16,-133.20,-0.89,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14832.65,-96.75,0.00,False
20160204,11:15,14975.30,09:20,14840.95,10:25,True,12:44,True,13:44,True,True,14978.35,12:44,3.05,0.02,14761.40,14:49,-213.90,-1.43,14761.40,14:49,79.55,0.54,14978.35,12:44,-137.40,-0.93,14901.05,-74.25,-60.10,False
20160205,11:15,15144.00,10:32,14890.90,09:15,True,14:40,False,N/A,True,False,15198.90,15:29,54.90,0.36,15022.60,13:17,-121.40,-0.8,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15185.40,41.40,0.00,False
20160208,11:15,15342.90,11:10,15166.10,09:15,True,13:32,True,14:48,True,True,15367.90,13:57,25.00,0.16,14965.25,15:29,-377.65,-2.46,14965.25,15:29,200.85,1.32,15367.90,13:57,-201.80,-1.33,14970.80,-372.10,195.30,False
20160209,11:15,14918.75,10:42,14760.80,09:15,True,13:18,False,N/A,True,False,14964.90,13:35,46.15,0.31,14834.05,12:08,-84.70,-0.57,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14870.30,-48.45,0.00,False
20160210,11:15,14779.15,09:25,14573.00,11:15,False,N/A,True,11:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14490.20,13:54,82.80,0.57,14715.25,14:37,-142.25,-0.98,14595.05,0.00,-22.05,False
20160211,11:15,14530.80,09:37,14430.55,10:11,False,N/A,True,11:29,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13969.85,15:07,460.70,3.19,14503.10,13:08,-72.55,-0.5,14015.40,0.00,415.15,False
20160212,11:15,14098.70,09:15,13832.10,10:19,True,14:26,True,12:32,True,True,14154.55,14:48,55.85,0.4,13810.60,12:34,-288.10,-2.04,13810.60,12:34,21.50,0.16,14154.55,14:48,-322.45,-2.33,13896.05,-202.65,-63.95,False
20160215,11:15,14428.95,11:12,14120.50,09:15,True,11:16,False,N/A,True,False,14548.15,14:46,119.20,0.83,14388.75,11:58,-40.20,-0.28,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14422.30,-6.65,0.00,False
20160216,11:15,14562.55,09:15,14323.15,10:42,False,N/A,True,11:25,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14136.80,15:17,186.35,1.3,14383.85,12:03,-60.70,-0.42,14155.00,0.00,168.15,False
20160217,11:15,14154.60,09:15,13892.10,10:11,True,15:24,False,N/A,True,False,14173.95,15:29,19.35,0.14,13915.45,13:23,-239.15,-1.69,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14161.05,6.45,0.00,False
20160218,11:15,14385.65,09:48,14252.25,10:41,False,N/A,True,11:26,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14180.90,14:26,71.35,0.5,14343.70,14:52,-91.45,-0.64,14275.80,0.00,-23.55,False
20160219,11:15,14373.95,09:40,14207.35,09:15,True,14:31,False,N/A,True,False,14395.85,14:32,21.90,0.15,14235.55,13:34,-138.40,-0.96,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14323.40,-50.55,0.00,False
20160222,11:15,14467.15,09:50,14332.70,09:15,False,N/A,True,11:43,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14322.65,11:44,10.05,0.07,14424.30,14:07,-91.60,-0.64,14385.15,0.00,-52.45,False
20160223,11:15,14369.95,09:15,14110.40,10:21,False,N/A,True,11:57,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13961.75,13:47,148.65,1.05,14184.70,11:24,-74.30,-0.53,14007.45,0.00,102.95,False
20160224,11:15,13883.85,09:15,13760.25,09:37,True,12:34,False,N/A,True,False,13974.50,13:21,90.65,0.65,13767.95,15:12,-115.90,-0.83,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13799.40,-84.45,0.00,False
20160225,11:15,13843.50,09:15,13755.05,09:15,False,N/A,True,11:53,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13519.90,15:18,235.15,1.71,13805.10,11:31,-50.05,-0.36,13540.05,0.00,215.00,False
20160226,11:15,13725.95,09:15,13595.20,09:34,True,12:24,False,N/A,True,False,13889.25,14:29,163.30,1.19,13619.90,11:32,-106.05,-0.77,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13816.60,90.65,0.00,False
20160229,11:15,13990.45,11:08,13781.50,09:17,True,13:05,True,11:58,True,True,14222.30,13:21,231.85,1.66,13407.25,12:28,-583.20,-4.17,13407.25,12:28,374.25,2.72,14222.30,13:21,-440.80,-3.2,14013.90,23.45,-232.40,False
20160301,11:15,14321.10,09:56,14069.15,09:17,True,12:57,False,N/A,True,False,14445.70,15:17,124.60,0.87,14223.85,11:33,-97.25,-0.68,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14425.70,104.60,0.00,False
20160302,11:15,15072.35,10:25,14767.30,09:15,True,14:34,False,N/A,True,False,15138.70,15:21,66.35,0.44,14956.50,13:47,-115.85,-0.77,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15115.35,43.00,0.00,False
20160303,11:15,15170.50,09:15,15000.05,09:55,True,13:30,False,N/A,True,False,15206.25,15:17,35.75,0.24,15033.40,11:42,-137.10,-0.9,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15159.10,-11.40,0.00,False
20160304,11:15,15253.55,09:15,15005.50,09:41,True,14:13,False,N/A,True,False,15451.75,14:39,198.20,1.3,15103.10,11:18,-150.45,-0.99,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15382.65,129.10,0.00,False
20160308,11:15,15326.65,09:44,15170.65,09:15,False,N/A,True,13:14,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15066.50,14:01,104.15,0.69,15263.60,11:30,-92.95,-0.61,15142.90,0.00,27.75,False
20160309,11:15,15076.65,10:41,14989.40,09:25,True,11:40,False,N/A,True,False,15331.25,14:03,254.60,1.69,15031.05,11:21,-45.60,-0.3,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15256.45,179.80,0.00,False
20160310,11:15,15354.15,09:15,15114.20,11:02,False,N/A,True,12:56,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15098.50,12:56,15.70,0.1,15278.45,14:06,-164.25,-1.09,15182.45,0.00,-68.25,False
20160311,11:15,15343.55,10:01,15092.35,09:23,False,N/A,True,11:44,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15024.80,12:02,67.55,0.45,15274.20,11:18,-181.85,-1.2,15197.15,0.00,-104.80,False
20160314,11:15,15416.15,09:27,15302.70,09:15,False,N/A,True,11:48,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15220.15,14:48,82.55,0.54,15375.25,11:25,-72.55,-0.47,15267.65,0.00,35.05,False
20160315,11:15,15386.85,11:08,15268.10,09:20,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15321.70,0.00,0.00,True
20160316,11:15,15375.15,09:24,15244.60,10:42,True,14:32,True,11:29,True,True,15483.50,15:19,108.35,0.7,15178.30,12:13,-196.85,-1.28,15178.30,12:13,66.30,0.43,15483.50,15:19,-238.90,-1.57,15475.65,100.50,-231.05,False
20160317,11:15,15704.75,09:23,15546.75,10:39,False,N/A,True,14:43,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15312.50,15:26,234.25,1.51,15652.75,13:43,-106.00,-0.68,15349.85,0.00,196.90,False
20160318,11:15,15569.80,10:09,15456.20,09:21,True,12:34,False,N/A,True,False,15678.55,15:04,108.75,0.7,15491.10,12:04,-78.70,-0.51,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15656.90,87.10,0.00,False
20160321,11:15,15845.80,10:47,15738.20,09:15,True,14:02,False,N/A,True,False,15945.80,15:18,100.00,0.63,15755.80,13:37,-90.00,-0.57,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15924.30,78.50,0.00,False
20160322,11:15,15954.00,09:15,15833.30,09:24,True,15:22,True,13:23,True,True,15967.85,15:24,13.85,0.09,15779.15,14:01,-174.85,-1.1,15779.15,14:01,54.15,0.34,15967.85,15:24,-134.55,-0.85,15944.40,-9.60,-111.10,False
20160323,11:15,15919.60,10:25,15818.90,11:01,False,N/A,True,11:25,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15799.95,13:00,18.95,0.12,15912.60,15:18,-93.70,-0.59,15874.50,0.00,-55.60,False
20160328,11:15,15890.70,09:23,15798.10,11:06,False,N/A,True,11:22,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15522.20,15:03,275.90,1.75,15857.00,12:02,-58.90,-0.37,15674.95,0.00,123.15,False
20160329,11:15,15754.15,09:50,15580.80,09:15,True,14:31,False,N/A,True,False,15774.10,14:31,19.95,0.13,15637.35,11:16,-116.80,-0.74,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15668.05,-86.10,0.00,False
20160330,11:15,15848.30,11:15,15762.20,09:41,True,11:16,False,N/A,True,False,16167.50,15:02,319.20,2.01,15821.35,11:23,-26.95,-0.17,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16131.30,283.00,0.00,False
20160331,11:15,16267.25,11:14,16093.40,09:45,True,11:16,True,14:55,True,True,16282.75,14:18,15.50,0.1,16062.05,14:58,-205.20,-1.26,16062.05,14:58,31.35,0.19,16282.75,14:18,-189.35,-1.18,16143.40,-123.85,-50.00,False
20160401,11:15,16145.25,09:57,16040.35,09:23,True,13:59,True,11:38,True,True,16235.80,14:11,90.55,0.56,16020.60,12:54,-124.65,-0.77,16020.60,12:54,19.75,0.12,16235.80,14:11,-195.45,-1.22,16174.15,28.90,-133.80,False
20160404,11:15,16278.50,09:21,16157.65,10:46,False,N/A,True,11:39,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16046.50,12:46,111.15,0.69,16206.90,15:29,-49.25,-0.3,16201.20,0.00,-43.55,False
20160405,11:15,16147.15,11:02,15908.75,11:01,False,N/A,True,11:27,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15659.75,15:29,249.00,1.57,16078.00,11:18,-169.25,-1.06,15660.80,0.00,247.95,False
20160406,11:15,15768.55,09:15,15613.80,10:23,False,N/A,True,13:49,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15578.55,13:59,35.25,0.23,15721.35,12:02,-107.55,-0.69,15654.20,0.00,-40.40,False
20160407,11:15,15668.60,09:15,15458.05,10:18,True,11:37,False,N/A,True,False,15726.60,11:48,58.00,0.37,15500.85,15:17,-167.75,-1.07,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15535.50,-133.10,0.00,False
20160408,11:15,15642.70,10:23,15483.05,09:30,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15578.80,0.00,0.00,True
20160411,11:15,15628.20,09:18,15506.20,10:02,True,13:29,True,12:01,True,True,15853.85,15:18,225.65,1.44,15440.25,13:06,-187.95,-1.2,15440.25,13:06,65.95,0.43,15853.85,15:18,-347.65,-2.24,15818.80,190.60,-312.60,False
20160412,11:15,15914.45,09:44,15796.70,09:15,True,12:34,True,13:48,True,False,15958.80,12:59,44.35,0.28,15794.15,13:49,-120.30,-0.76,15794.15,13:49,2.55,0.02,15958.80,12:59,-162.10,-1.03,15889.60,-24.85,-92.90,False
20160413,11:15,16303.70,10:53,16080.55,09:15,True,13:19,False,N/A,True,False,16349.70,14:52,46.00,0.28,16231.45,15:29,-72.25,-0.44,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16241.30,-62.40,0.00,False
20160418,11:15,16330.55,09:15,16011.90,09:21,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16215.65,0.00,0.00,True
20160420,11:15,16334.85,09:53,16160.55,11:11,True,14:38,False,N/A,True,False,16386.35,15:29,51.50,0.32,16183.40,11:22,-151.45,-0.93,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16374.75,39.90,0.00,False
20160421,11:15,16769.55,10:16,16542.00,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16606.65,0.00,0.00,True
20160422,11:15,16668.55,10:41,16549.10,09:33,True,11:52,False,N/A,True,False,16755.85,13:20,87.30,0.52,16612.80,11:33,-55.75,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16717.30,48.75,0.00,False
20160425,11:15,16767.90,09:31,16675.30,10:26,False,N/A,True,11:30,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16605.00,14:44,70.30,0.42,16721.35,15:29,-46.05,-0.28,16704.50,0.00,-29.20,False
20160426,11:15,16725.50,11:14,16572.00,09:36,True,11:30,False,N/A,True,False,17029.85,15:09,304.35,1.82,16680.20,11:24,-45.30,-0.27,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16992.50,267.00,0.00,False
20160427,11:15,16995.00,09:25,16846.85,09:15,False,N/A,True,14:18,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16827.35,14:20,19.50,0.12,16978.00,12:31,-131.15,-0.78,16874.10,0.00,-27.25,False
20160428,11:15,17023.35,10:23,16834.40,09:15,False,N/A,True,11:26,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16692.70,15:19,141.70,0.84,16911.10,11:19,-76.70,-0.46,16716.55,0.00,117.85,False
20160429,11:15,16822.65,10:47,16627.60,09:27,True,15:10,True,13:01,True,True,16841.30,15:11,18.65,0.11,16527.55,13:25,-295.10,-1.75,16527.55,13:25,100.05,0.6,16841.30,15:11,-213.70,-1.29,16766.60,-56.05,-139.00,False
20160502,11:15,16674.15,09:17,16578.00,09:53,False,N/A,True,11:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16519.55,15:23,58.45,0.35,16663.70,12:06,-85.70,-0.52,16534.60,0.00,43.40,False
20160503,11:15,16719.40,09:25,16575.05,09:15,False,N/A,True,12:41,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16358.40,15:13,216.65,1.31,16689.65,11:25,-114.60,-0.69,16409.85,0.00,165.20,False
20160504,11:15,16388.35,10:14,16287.80,09:15,True,11:35,True,14:44,True,True,16465.60,11:45,77.25,0.47,16250.50,15:16,-137.85,-0.84,16250.50,15:16,37.30,0.23,16465.60,11:45,-177.80,-1.09,16254.90,-133.45,32.90,False
20160505,11:15,16355.15,09:27,16247.65,09:48,True,14:07,True,12:54,True,True,16398.25,14:10,43.10,0.26,16193.70,13:23,-161.45,-0.99,16193.70,13:23,53.95,0.33,16398.25,14:10,-150.60,-0.93,16285.35,-69.80,-37.70,False
20160506,11:15,16283.55,10:34,16186.25,09:22,True,12:50,False,N/A,True,False,16346.25,13:11,62.70,0.39,16209.70,12:36,-73.85,-0.45,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16314.55,31.00,0.00,False
20160509,11:15,16594.55,10:04,16364.00,09:15,True,12:12,False,N/A,True,False,16712.90,15:09,118.35,0.71,16541.25,13:02,-53.30,-0.32,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16669.10,74.55,0.00,False
20160510,11:15,16705.65,09:31,16613.90,10:39,True,12:45,False,N/A,True,False,16812.20,14:36,106.55,0.64,16633.75,11:16,-71.90,-0.43,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16791.90,86.25,0.00,False
20160511,11:15,16795.40,11:10,16518.75,09:15,True,11:22,False,N/A,True,False,16861.95,12:01,66.55,0.4,16655.15,13:03,-140.25,-0.84,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16773.60,-21.80,0.00,False
20160512,11:15,16949.80,09:45,16833.75,09:24,True,12:15,True,13:01,True,True,16956.45,15:29,6.65,0.04,16779.50,13:01,-170.30,-1.0,16779.50,13:01,54.25,0.32,16956.45,15:29,-122.70,-0.73,16948.85,-0.95,-115.10,False
20160513,11:15,16877.90,09:15,16729.35,09:41,False,N/A,True,12:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16594.55,12:34,134.80,0.81,16786.55,11:36,-57.20,-0.34,16726.00,0.00,3.35,False
20160516,11:15,16743.60,09:15,16469.95,11:15,True,15:07,True,11:16,True,True,16780.05,15:22,36.45,0.22,16431.65,12:58,-311.95,-1.86,16431.65,12:58,38.30,0.23,16780.05,15:22,-310.10,-1.88,16744.70,1.10,-274.75,False
20160517,11:15,16882.00,09:26,16767.85,10:11,True,12:46,True,14:45,True,True,16903.35,12:50,21.35,0.13,16738.70,15:25,-143.30,-0.85,16738.70,15:25,29.15,0.17,16903.35,12:50,-135.50,-0.81,16744.45,-137.55,23.40,False
20160518,11:15,16672.20,09:15,16556.60,10:02,True,12:11,False,N/A,True,False,16759.05,15:27,86.85,0.52,16588.65,11:35,-83.55,-0.5,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16747.50,75.30,0.00,False
20160519,11:15,16726.15,09:15,16618.25,09:22,False,N/A,True,12:54,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16535.75,15:22,82.50,0.5,16715.55,12:16,-97.30,-0.59,16564.25,0.00,54.00,False
20160520,11:15,16614.70,09:21,16504.65,10:18,True,11:21,True,14:09,True,True,16623.20,13:02,8.50,0.05,16455.40,15:05,-159.30,-0.96,16455.40,15:05,49.25,0.3,16623.20,13:02,-118.55,-0.72,16494.55,-120.15,10.10,False
20160523,11:15,16578.70,09:15,16473.80,09:44,True,13:52,True,12:34,True,True,16604.15,14:18,25.45,0.15,16368.00,15:28,-210.70,-1.27,16368.00,15:28,105.80,0.64,16604.15,14:18,-130.35,-0.79,16373.65,-205.05,100.15,False
20160524,11:15,16454.75,09:50,16368.60,09:22,True,13:11,False,N/A,True,False,16501.05,15:28,46.30,0.28,16373.30,12:03,-81.45,-0.49,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16493.40,38.65,0.00,False
20160525,11:15,16830.40,11:11,16599.05,09:15,True,11:39,False,N/A,True,False,17025.85,15:22,195.45,1.16,16809.30,11:30,-21.10,-0.13,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17003.15,172.75,0.00,False
20160526,11:15,17088.60,11:01,16971.35,09:22,True,12:45,False,N/A,True,False,17424.05,15:19,335.45,1.96,17011.45,11:46,-77.15,-0.45,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17375.10,286.50,0.00,False
20160527,11:15,17509.20,10:55,17327.65,09:15,True,13:10,False,N/A,True,False,17543.30,15:27,34.10,0.19,17381.00,14:29,-128.20,-0.73,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17516.70,7.50,0.00,False
20160530,11:15,17666.05,09:17,17484.80,10:46,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17508.25,0.00,0.00,True
20160531,11:15,17602.25,09:15,17462.20,10:21,True,14:42,False,N/A,True,False,17648.25,15:18,46.00,0.26,17471.45,14:21,-130.80,-0.74,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17601.40,-0.85,0.00,False
20160601,11:15,17667.40,09:15,17570.45,09:22,False,N/A,True,11:27,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17392.85,15:06,177.60,1.01,17594.75,11:18,-24.30,-0.14,17446.75,0.00,123.70,False
20160602,11:15,17474.70,10:43,17350.45,09:48,True,14:07,False,N/A,True,False,17596.40,15:10,121.70,0.7,17390.65,12:37,-84.05,-0.48,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17561.20,86.50,0.00,False
20160603,11:15,17753.25,09:42,17649.05,09:15,True,13:15,False,N/A,True,False,17762.05,13:16,8.80,0.05,17663.95,15:27,-89.30,-0.5,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17672.65,-80.60,0.00,False
20160606,11:15,17749.70,09:28,17684.20,10:04,True,14:02,True,14:30,True,True,17754.15,14:02,4.45,0.03,17636.90,14:34,-112.80,-0.64,17636.90,14:34,47.30,0.27,17754.15,14:02,-69.95,-0.4,17670.05,-79.65,14.15,False
20160607,11:15,17817.90,11:04,17717.55,11:01,True,11:37,True,11:23,True,False,18000.95,14:06,183.05,1.03,17713.35,11:23,-104.55,-0.59,17713.35,11:23,4.20,0.02,18000.95,14:06,-283.40,-1.6,17944.30,126.40,-226.75,False
